Date,Time,Heart rate,Source
2025.11.08 08:24:00,08:24:00,51,com.garmin.android.apps.connectmobile
2025.11.08 08:26:00,08:26:00,53,com.garmin.android.apps.connectmobile
2025.11.08 08:28:00,08:28:00,52,com.garmin.android.apps.connectmobile
2025.11.08 08:30:00,08:30:00,53,com.garmin.android.apps.connectmobile
2025.11.08 08:32:00,08:32:00,51,com.garmin.android.apps.connectmobile
2025.11.08 08:34:00,08:34:00,54,com.garmin.android.apps.connectmobile
2025.11.08 08:36:00,08:36:00,49,com.garmin.android.apps.connectmobile
2025.11.08 08:38:00,08:38:00,50,com.garmin.android.apps.connectmobile
2025.11.08 08:40:00,08:40:00,53,com.garmin.android.apps.connectmobile
2025.11.08 08:42:00,08:42:00,51,com.garmin.android.apps.connectmobile
2025.11.08 08:44:00,08:44:00,51,com.garmin.android.apps.connectmobile
2025.11.08 08:46:00,08:46:00,56,com.garmin.android.apps.connectmobile
2025.11.08 08:48:00,08:48:00,58,com.garmin.android.apps.connectmobile
2025.11.08 08:50:00,08:50:00,75,com.garmin.android.apps.connectmobile
2025.11.08 08:52:00,08:52:00,98,com.garmin.android.apps.connectmobile
2025.11.08 08:54:00,08:54:00,96,com.garmin.android.apps.connectmobile
2025.11.08 08:56:00,08:56:00,59,com.garmin.android.apps.connectmobile
2025.11.08 08:58:00,08:58:00,58,com.garmin.android.apps.connectmobile
2025.11.08 09:00:00,09:00:00,55,com.garmin.android.apps.connectmobile
2025.11.08 09:02:00,09:02:00,58,com.garmin.android.apps.connectmobile
2025.11.08 09:04:00,09:04:00,58,com.garmin.android.apps.connectmobile
2025.11.08 09:06:00,09:06:00,59,com.garmin.android.apps.connectmobile
2025.11.08 09:08:00,09:08:00,57,com.garmin.android.apps.connectmobile
2025.11.08 09:10:00,09:10:00,54,com.garmin.android.apps.connectmobile
2025.11.08 09:12:00,09:12:00,56,com.garmin.android.apps.connectmobile
2025.11.08 09:14:00,09:14:00,56,com.garmin.android.apps.connectmobile
2025.11.08 09:16:00,09:16:00,57,com.garmin.android.apps.connectmobile
2025.11.08 09:18:00,09:18:00,58,com.garmin.android.apps.connectmobile
2025.11.08 09:20:00,09:20:00,56,com.garmin.android.apps.connectmobile
2025.11.08 09:22:00,09:22:00,56,com.garmin.android.apps.connectmobile
2025.11.08 09:24:00,09:24:00,56,com.garmin.android.apps.connectmobile
2025.11.08 09:26:00,09:26:00,59,com.garmin.android.apps.connectmobile
2025.11.08 09:28:00,09:28:00,60,com.garmin.android.apps.connectmobile
2025.11.08 09:30:00,09:30:00,62,com.garmin.android.apps.connectmobile
2025.11.08 09:32:00,09:32:00,63,com.garmin.android.apps.connectmobile
2025.11.08 09:34:00,09:34:00,66,com.garmin.android.apps.connectmobile
2025.11.08 09:36:00,09:36:00,68,com.garmin.android.apps.connectmobile
2025.11.08 09:38:00,09:38:00,76,com.garmin.android.apps.connectmobile
2025.11.08 09:40:00,09:40:00,76,com.garmin.android.apps.connectmobile
2025.11.08 09:42:00,09:42:00,76,com.garmin.android.apps.connectmobile
2025.11.08 09:44:00,09:44:00,80,com.garmin.android.apps.connectmobile
2025.11.08 09:46:00,09:46:00,80,com.garmin.android.apps.connectmobile
2025.11.08 09:48:00,09:48:00,80,com.garmin.android.apps.connectmobile
2025.11.08 09:50:00,09:50:00,73,com.garmin.android.apps.connectmobile
2025.11.08 09:52:00,09:52:00,66,com.garmin.android.apps.connectmobile
2025.11.08 09:54:00,09:54:00,62,com.garmin.android.apps.connectmobile
2025.11.08 09:56:00,09:56:00,79,com.garmin.android.apps.connectmobile
2025.11.08 09:58:00,09:58:00,91,com.garmin.android.apps.connectmobile
2025.11.08 10:00:00,10:00:00,79,com.garmin.android.apps.connectmobile
2025.11.08 10:02:00,10:02:00,78,com.garmin.android.apps.connectmobile
2025.11.08 10:04:00,10:04:00,87,com.garmin.android.apps.connectmobile
2025.11.08 10:06:00,10:06:00,82,com.garmin.android.apps.connectmobile
2025.11.08 10:08:00,10:08:00,90,com.garmin.android.apps.connectmobile
2025.11.08 10:10:00,10:10:00,89,com.garmin.android.apps.connectmobile
2025.11.08 10:12:00,10:12:00,83,com.garmin.android.apps.connectmobile
2025.11.08 10:14:00,10:14:00,84,com.garmin.android.apps.connectmobile
2025.11.08 10:16:00,10:16:00,97,com.garmin.android.apps.connectmobile
2025.11.08 10:18:00,10:18:00,91,com.garmin.android.apps.connectmobile
2025.11.08 10:20:00,10:20:00,91,com.garmin.android.apps.connectmobile
2025.11.08 10:22:00,10:22:00,73,com.garmin.android.apps.connectmobile
2025.11.08 10:24:00,10:24:00,74,com.garmin.android.apps.connectmobile
2025.11.08 10:26:00,10:26:00,76,com.garmin.android.apps.connectmobile
2025.11.08 10:28:00,10:28:00,81,com.garmin.android.apps.connectmobile
2025.11.08 10:30:00,10:30:00,68,com.garmin.android.apps.connectmobile
2025.11.08 10:32:00,10:32:00,67,com.garmin.android.apps.connectmobile
2025.11.08 10:34:00,10:34:00,82,com.garmin.android.apps.connectmobile
2025.11.08 10:36:00,10:36:00,92,com.garmin.android.apps.connectmobile
2025.11.08 10:38:00,10:38:00,87,com.garmin.android.apps.connectmobile
2025.11.08 10:40:00,10:40:00,82,com.garmin.android.apps.connectmobile
2025.11.08 10:42:00,10:42:00,66,com.garmin.android.apps.connectmobile
2025.11.08 10:44:00,10:44:00,72,com.garmin.android.apps.connectmobile
2025.11.08 10:46:00,10:46:00,76,com.garmin.android.apps.connectmobile
2025.11.08 10:48:00,10:48:00,70,com.garmin.android.apps.connectmobile
2025.11.08 10:50:00,10:50:00,81,com.garmin.android.apps.connectmobile
2025.11.08 10:52:00,10:52:00,88,com.garmin.android.apps.connectmobile
2025.11.08 10:54:00,10:54:00,88,com.garmin.android.apps.connectmobile
2025.11.08 10:56:00,10:56:00,92,com.garmin.android.apps.connectmobile
2025.11.08 10:58:00,10:58:00,84,com.garmin.android.apps.connectmobile
2025.11.08 11:00:00,11:00:00,80,com.garmin.android.apps.connectmobile
2025.11.08 11:02:00,11:02:00,87,com.garmin.android.apps.connectmobile
2025.11.08 11:04:00,11:04:00,84,com.garmin.android.apps.connectmobile
2025.11.08 11:06:00,11:06:00,86,com.garmin.android.apps.connectmobile
2025.11.08 11:08:00,11:08:00,82,com.garmin.android.apps.connectmobile
2025.11.08 11:10:00,11:10:00,90,com.garmin.android.apps.connectmobile
2025.11.08 11:12:00,11:12:00,89,com.garmin.android.apps.connectmobile
2025.11.08 11:14:00,11:14:00,91,com.garmin.android.apps.connectmobile
2025.11.08 11:16:00,11:16:00,93,com.garmin.android.apps.connectmobile
2025.11.08 11:18:00,11:18:00,95,com.garmin.android.apps.connectmobile
2025.11.08 11:20:00,11:20:00,85,com.garmin.android.apps.connectmobile
2025.11.08 11:22:00,11:22:00,74,com.garmin.android.apps.connectmobile
2025.11.08 11:24:00,11:24:00,78,com.garmin.android.apps.connectmobile
2025.11.08 11:26:00,11:26:00,72,com.garmin.android.apps.connectmobile
2025.11.08 11:28:00,11:28:00,73,com.garmin.android.apps.connectmobile
2025.11.08 11:30:00,11:30:00,70,com.garmin.android.apps.connectmobile
2025.11.08 11:32:00,11:32:00,70,com.garmin.android.apps.connectmobile
2025.11.08 11:34:00,11:34:00,78,com.garmin.android.apps.connectmobile
2025.11.08 11:36:00,11:36:00,88,com.garmin.android.apps.connectmobile
2025.11.08 11:37:14,11:37:14,79,com.garmin.android.apps.connectmobile
2025.11.08 11:37:26,11:37:26,81,com.garmin.android.apps.connectmobile
2025.11.08 11:37:33,11:37:33,89,com.garmin.android.apps.connectmobile
2025.11.08 11:37:41,11:37:41,104,com.garmin.android.apps.connectmobile
2025.11.08 11:38:08,11:38:08,124,com.garmin.android.apps.connectmobile
2025.11.08 11:38:35,11:38:35,127,com.garmin.android.apps.connectmobile
2025.11.08 11:39:02,11:39:02,131,com.garmin.android.apps.connectmobile
2025.11.08 11:39:29,11:39:29,135,com.garmin.android.apps.connectmobile
2025.11.08 11:39:56,11:39:56,136,com.garmin.android.apps.connectmobile
2025.11.08 11:40:23,11:40:23,137,com.garmin.android.apps.connectmobile
2025.11.08 11:40:50,11:40:50,138,com.garmin.android.apps.connectmobile
2025.11.08 11:41:17,11:41:17,141,com.garmin.android.apps.connectmobile
2025.11.08 11:41:44,11:41:44,142,com.garmin.android.apps.connectmobile
2025.11.08 11:42:11,11:42:11,142,com.garmin.android.apps.connectmobile
2025.11.08 11:42:38,11:42:38,140,com.garmin.android.apps.connectmobile
2025.11.08 11:43:05,11:43:05,139,com.garmin.android.apps.connectmobile
2025.11.08 11:43:32,11:43:32,143,com.garmin.android.apps.connectmobile
2025.11.08 11:43:59,11:43:59,142,com.garmin.android.apps.connectmobile
2025.11.08 11:44:19,11:44:19,140,com.garmin.android.apps.connectmobile
2025.11.08 11:44:26,11:44:26,141,com.garmin.android.apps.connectmobile
2025.11.08 11:44:53,11:44:53,143,com.garmin.android.apps.connectmobile
2025.11.08 11:45:20,11:45:20,147,com.garmin.android.apps.connectmobile
2025.11.08 11:45:47,11:45:47,149,com.garmin.android.apps.connectmobile
2025.11.08 11:46:14,11:46:14,151,com.garmin.android.apps.connectmobile
2025.11.08 11:46:41,11:46:41,149,com.garmin.android.apps.connectmobile
2025.11.08 11:47:08,11:47:08,149,com.garmin.android.apps.connectmobile
2025.11.08 11:47:35,11:47:35,149,com.garmin.android.apps.connectmobile
2025.11.08 11:48:02,11:48:02,151,com.garmin.android.apps.connectmobile
2025.11.08 11:48:29,11:48:29,150,com.garmin.android.apps.connectmobile
2025.11.08 11:48:56,11:48:56,151,com.garmin.android.apps.connectmobile
2025.11.08 11:49:23,11:49:23,152,com.garmin.android.apps.connectmobile
2025.11.08 11:49:50,11:49:50,155,com.garmin.android.apps.connectmobile
2025.11.08 11:50:17,11:50:17,164,com.garmin.android.apps.connectmobile
2025.11.08 11:50:44,11:50:44,152,com.garmin.android.apps.connectmobile
2025.11.08 11:51:11,11:51:11,150,com.garmin.android.apps.connectmobile
2025.11.08 11:51:38,11:51:38,152,com.garmin.android.apps.connectmobile
2025.11.08 11:52:05,11:52:05,150,com.garmin.android.apps.connectmobile
2025.11.08 11:52:32,11:52:32,152,com.garmin.android.apps.connectmobile
2025.11.08 11:52:59,11:52:59,152,com.garmin.android.apps.connectmobile
2025.11.08 11:53:26,11:53:26,154,com.garmin.android.apps.connectmobile
2025.11.08 11:53:53,11:53:53,153,com.garmin.android.apps.connectmobile
2025.11.08 11:54:20,11:54:20,154,com.garmin.android.apps.connectmobile
2025.11.08 11:54:47,11:54:47,153,com.garmin.android.apps.connectmobile
2025.11.08 11:55:14,11:55:14,154,com.garmin.android.apps.connectmobile
2025.11.08 11:55:41,11:55:41,155,com.garmin.android.apps.connectmobile
2025.11.08 11:56:08,11:56:08,155,com.garmin.android.apps.connectmobile
2025.11.08 11:56:35,11:56:35,154,com.garmin.android.apps.connectmobile
2025.11.08 11:57:02,11:57:02,158,com.garmin.android.apps.connectmobile
2025.11.08 11:57:26,11:57:26,121,com.garmin.android.apps.connectmobile
2025.11.08 11:57:28,11:57:28,120,com.garmin.android.apps.connectmobile
2025.11.08 11:57:55,11:57:55,133,com.garmin.android.apps.connectmobile
2025.11.08 11:58:22,11:58:22,145,com.garmin.android.apps.connectmobile
2025.11.08 11:58:49,11:58:49,158,com.garmin.android.apps.connectmobile
2025.11.08 11:59:16,11:59:16,155,com.garmin.android.apps.connectmobile
2025.11.08 11:59:43,11:59:43,160,com.garmin.android.apps.connectmobile
2025.11.08 12:00:10,12:00:10,159,com.garmin.android.apps.connectmobile
2025.11.08 12:00:37,12:00:37,161,com.garmin.android.apps.connectmobile
2025.11.08 12:01:04,12:01:04,161,com.garmin.android.apps.connectmobile
2025.11.08 12:01:31,12:01:31,163,com.garmin.android.apps.connectmobile
2025.11.08 12:01:58,12:01:58,162,com.garmin.android.apps.connectmobile
2025.11.08 12:02:25,12:02:25,163,com.garmin.android.apps.connectmobile
2025.11.08 12:02:52,12:02:52,163,com.garmin.android.apps.connectmobile
2025.11.08 12:03:19,12:03:19,163,com.garmin.android.apps.connectmobile
2025.11.08 12:03:46,12:03:46,164,com.garmin.android.apps.connectmobile
2025.11.08 12:04:13,12:04:13,164,com.garmin.android.apps.connectmobile
2025.11.08 12:04:40,12:04:40,167,com.garmin.android.apps.connectmobile
2025.11.08 12:05:07,12:05:07,164,com.garmin.android.apps.connectmobile
2025.11.08 12:05:34,12:05:34,165,com.garmin.android.apps.connectmobile
2025.11.08 12:06:01,12:06:01,164,com.garmin.android.apps.connectmobile
2025.11.08 12:06:28,12:06:28,166,com.garmin.android.apps.connectmobile
2025.11.08 12:06:55,12:06:55,167,com.garmin.android.apps.connectmobile
2025.11.08 12:07:22,12:07:22,166,com.garmin.android.apps.connectmobile
2025.11.08 12:07:49,12:07:49,166,com.garmin.android.apps.connectmobile
2025.11.08 12:08:16,12:08:16,167,com.garmin.android.apps.connectmobile
2025.11.08 12:08:43,12:08:43,167,com.garmin.android.apps.connectmobile
2025.11.08 12:09:10,12:09:10,168,com.garmin.android.apps.connectmobile
2025.11.08 12:09:37,12:09:37,170,com.garmin.android.apps.connectmobile
2025.11.08 12:10:04,12:10:04,170,com.garmin.android.apps.connectmobile
2025.11.08 12:10:31,12:10:31,171,com.garmin.android.apps.connectmobile
2025.11.08 12:10:58,12:10:58,170,com.garmin.android.apps.connectmobile
2025.11.08 12:11:25,12:11:25,171,com.garmin.android.apps.connectmobile
2025.11.08 12:11:52,12:11:52,170,com.garmin.android.apps.connectmobile
2025.11.08 12:12:19,12:12:19,170,com.garmin.android.apps.connectmobile
2025.11.08 12:12:46,12:12:46,170,com.garmin.android.apps.connectmobile
2025.11.08 12:13:13,12:13:13,168,com.garmin.android.apps.connectmobile
2025.11.08 12:13:40,12:13:40,170,com.garmin.android.apps.connectmobile
2025.11.08 12:14:07,12:14:07,171,com.garmin.android.apps.connectmobile
2025.11.08 12:14:34,12:14:34,172,com.garmin.android.apps.connectmobile
2025.11.08 12:15:01,12:15:01,172,com.garmin.android.apps.connectmobile
2025.11.08 12:15:27,12:15:27,172,com.garmin.android.apps.connectmobile
2025.11.08 12:15:28,12:15:28,172,com.garmin.android.apps.connectmobile
2025.11.08 12:15:55,12:15:55,171,com.garmin.android.apps.connectmobile
2025.11.08 12:16:22,12:16:22,172,com.garmin.android.apps.connectmobile
2025.11.08 12:16:49,12:16:49,171,com.garmin.android.apps.connectmobile
2025.11.08 12:17:15,12:17:15,130,com.garmin.android.apps.connectmobile
2025.11.08 12:17:42,12:17:42,130,com.garmin.android.apps.connectmobile
2025.11.08 12:18:09,12:18:09,152,com.garmin.android.apps.connectmobile
2025.11.08 12:18:36,12:18:36,157,com.garmin.android.apps.connectmobile
2025.11.08 12:19:03,12:19:03,160,com.garmin.android.apps.connectmobile
2025.11.08 12:19:30,12:19:30,162,com.garmin.android.apps.connectmobile
2025.11.08 12:19:57,12:19:57,164,com.garmin.android.apps.connectmobile
2025.11.08 12:20:24,12:20:24,166,com.garmin.android.apps.connectmobile
2025.11.08 12:20:51,12:20:51,167,com.garmin.android.apps.connectmobile
2025.11.08 12:21:18,12:21:18,171,com.garmin.android.apps.connectmobile
2025.11.08 12:21:45,12:21:45,169,com.garmin.android.apps.connectmobile
2025.11.08 12:22:12,12:22:12,170,com.garmin.android.apps.connectmobile
2025.11.08 12:22:39,12:22:39,169,com.garmin.android.apps.connectmobile
2025.11.08 12:23:06,12:23:06,170,com.garmin.android.apps.connectmobile
2025.11.08 12:23:33,12:23:33,170,com.garmin.android.apps.connectmobile
2025.11.08 12:24:00,12:24:00,171,com.garmin.android.apps.connectmobile
2025.11.08 12:24:27,12:24:27,171,com.garmin.android.apps.connectmobile
2025.11.08 12:24:54,12:24:54,172,com.garmin.android.apps.connectmobile
2025.11.08 12:25:21,12:25:21,172,com.garmin.android.apps.connectmobile
2025.11.08 12:25:48,12:25:48,172,com.garmin.android.apps.connectmobile
2025.11.08 12:26:15,12:26:15,171,com.garmin.android.apps.connectmobile
2025.11.08 12:26:42,12:26:42,172,com.garmin.android.apps.connectmobile
2025.11.08 12:27:09,12:27:09,172,com.garmin.android.apps.connectmobile
2025.11.08 12:27:36,12:27:36,173,com.garmin.android.apps.connectmobile
2025.11.08 12:27:56,12:27:56,175,com.garmin.android.apps.connectmobile
2025.11.08 12:28:03,12:28:03,174,com.garmin.android.apps.connectmobile
2025.11.08 12:28:30,12:28:30,173,com.garmin.android.apps.connectmobile
2025.11.08 12:28:53,12:28:53,169,com.garmin.android.apps.connectmobile
2025.11.08 12:28:57,12:28:57,167,com.garmin.android.apps.connectmobile
2025.11.08 12:29:24,12:29:24,153,com.garmin.android.apps.connectmobile
2025.11.08 12:29:51,12:29:51,141,com.garmin.android.apps.connectmobile
2025.11.08 12:30:18,12:30:18,134,com.garmin.android.apps.connectmobile
2025.11.08 12:30:44,12:30:44,113,com.garmin.android.apps.connectmobile
2025.11.08 12:31:11,12:31:11,135,com.garmin.android.apps.connectmobile
2025.11.08 12:31:38,12:31:38,147,com.garmin.android.apps.connectmobile
2025.11.08 12:32:05,12:32:05,154,com.garmin.android.apps.connectmobile
2025.11.08 12:32:32,12:32:32,157,com.garmin.android.apps.connectmobile
2025.11.08 12:32:59,12:32:59,159,com.garmin.android.apps.connectmobile
2025.11.08 12:33:26,12:33:26,160,com.garmin.android.apps.connectmobile
2025.11.08 12:33:53,12:33:53,162,com.garmin.android.apps.connectmobile
2025.11.08 12:34:20,12:34:20,161,com.garmin.android.apps.connectmobile
2025.11.08 12:34:47,12:34:47,164,com.garmin.android.apps.connectmobile
2025.11.08 12:35:14,12:35:14,163,com.garmin.android.apps.connectmobile
2025.11.08 12:35:41,12:35:41,163,com.garmin.android.apps.connectmobile
2025.11.08 12:36:08,12:36:08,165,com.garmin.android.apps.connectmobile
2025.11.08 12:36:35,12:36:35,166,com.garmin.android.apps.connectmobile
2025.11.08 12:37:02,12:37:02,165,com.garmin.android.apps.connectmobile
2025.11.08 12:37:29,12:37:29,167,com.garmin.android.apps.connectmobile
2025.11.08 12:37:56,12:37:56,166,com.garmin.android.apps.connectmobile
2025.11.08 12:38:23,12:38:23,166,com.garmin.android.apps.connectmobile
2025.11.08 12:38:50,12:38:50,167,com.garmin.android.apps.connectmobile
2025.11.08 12:39:16,12:39:16,131,com.garmin.android.apps.connectmobile
2025.11.08 12:39:43,12:39:43,139,com.garmin.android.apps.connectmobile
2025.11.08 12:40:10,12:40:10,147,com.garmin.android.apps.connectmobile
2025.11.08 12:40:37,12:40:37,149,com.garmin.android.apps.connectmobile
2025.11.08 12:41:04,12:41:04,150,com.garmin.android.apps.connectmobile
2025.11.08 12:41:31,12:41:31,154,com.garmin.android.apps.connectmobile
2025.11.08 12:41:58,12:41:58,156,com.garmin.android.apps.connectmobile
2025.11.08 12:42:25,12:42:25,161,com.garmin.android.apps.connectmobile
2025.11.08 12:42:52,12:42:52,160,com.garmin.android.apps.connectmobile
2025.11.08 12:43:19,12:43:19,162,com.garmin.android.apps.connectmobile
2025.11.08 12:43:46,12:43:46,162,com.garmin.android.apps.connectmobile
2025.11.08 12:44:13,12:44:13,162,com.garmin.android.apps.connectmobile
2025.11.08 12:44:40,12:44:40,164,com.garmin.android.apps.connectmobile
2025.11.08 12:45:07,12:45:07,165,com.garmin.android.apps.connectmobile
2025.11.08 12:45:34,12:45:34,165,com.garmin.android.apps.connectmobile
2025.11.08 12:46:01,12:46:01,166,com.garmin.android.apps.connectmobile
2025.11.08 12:46:28,12:46:28,165,com.garmin.android.apps.connectmobile
2025.11.08 12:46:55,12:46:55,166,com.garmin.android.apps.connectmobile
2025.11.08 12:47:22,12:47:22,165,com.garmin.android.apps.connectmobile
2025.11.08 12:47:49,12:47:49,165,com.garmin.android.apps.connectmobile
2025.11.08 12:48:16,12:48:16,166,com.garmin.android.apps.connectmobile
2025.11.08 12:48:43,12:48:43,165,com.garmin.android.apps.connectmobile
2025.11.08 12:49:10,12:49:10,164,com.garmin.android.apps.connectmobile
2025.11.08 12:49:36,12:49:36,145,com.garmin.android.apps.connectmobile
2025.11.08 12:50:03,12:50:03,148,com.garmin.android.apps.connectmobile
2025.11.08 12:50:30,12:50:30,156,com.garmin.android.apps.connectmobile
2025.11.08 12:50:57,12:50:57,157,com.garmin.android.apps.connectmobile
2025.11.08 12:51:24,12:51:24,160,com.garmin.android.apps.connectmobile
2025.11.08 12:51:51,12:51:51,159,com.garmin.android.apps.connectmobile
2025.11.08 12:52:18,12:52:18,162,com.garmin.android.apps.connectmobile
2025.11.08 12:52:45,12:52:45,163,com.garmin.android.apps.connectmobile
2025.11.08 12:53:12,12:53:12,160,com.garmin.android.apps.connectmobile
2025.11.08 12:53:39,12:53:39,163,com.garmin.android.apps.connectmobile
2025.11.08 12:54:06,12:54:06,164,com.garmin.android.apps.connectmobile
2025.11.08 12:54:33,12:54:33,164,com.garmin.android.apps.connectmobile
2025.11.08 12:55:00,12:55:00,166,com.garmin.android.apps.connectmobile
2025.11.08 12:55:27,12:55:27,165,com.garmin.android.apps.connectmobile
2025.11.08 12:55:54,12:55:54,163,com.garmin.android.apps.connectmobile
2025.11.08 12:56:21,12:56:21,165,com.garmin.android.apps.connectmobile
2025.11.08 12:56:48,12:56:48,166,com.garmin.android.apps.connectmobile
2025.11.08 12:57:15,12:57:15,166,com.garmin.android.apps.connectmobile
2025.11.08 12:57:41,12:57:41,133,com.garmin.android.apps.connectmobile
2025.11.08 12:58:08,12:58:08,133,com.garmin.android.apps.connectmobile
2025.11.08 12:58:35,12:58:35,146,com.garmin.android.apps.connectmobile
2025.11.08 12:59:02,12:59:02,154,com.garmin.android.apps.connectmobile
2025.11.08 12:59:29,12:59:29,160,com.garmin.android.apps.connectmobile
2025.11.08 12:59:56,12:59:56,161,com.garmin.android.apps.connectmobile
